season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2004,16,Norwich City,0.0,0.0,Fulham,0.0,1.0,0,Alan Wiley,0,0,0,0,4958,Fulham,Norwich City,Norwich City,Fulham,Fulham_Norwich_City,Fulham_Norwich City_2004
2004,38,Fulham,0.0,0.0,Norwich City,6.0,0.0,0,Steve Dunn,0,0,0,0,5180,Fulham,Norwich City,Fulham,Norwich City,Fulham_Norwich_City,Fulham_Norwich City_2004
2011,19,Norwich City,0.0,0.0,Fulham,1.0,1.0,0,Howard Webb,0,0,0,0,7648,draw,draw,Norwich City,Fulham,Fulham_Norwich_City,Fulham_Norwich City_2011
2011,31,Fulham,0.0,0.0,Norwich City,2.0,1.0,0,Anthony Taylor,0,0,0,0,7766,Fulham,Norwich City,Fulham,Norwich City,Fulham_Norwich_City,Fulham_Norwich City_2011
2012,1,Fulham,0.0,0.0,Norwich City,5.0,0.0,0,Michael Oliver,0,0,0,0,7852,Fulham,Norwich City,Fulham,Norwich City,Fulham_Norwich_City,Fulham_Norwich City_2012
2012,26,Norwich City,0.0,0.0,Fulham,0.0,0.0,0,Howard Webb,0,0,0,0,8097,draw,draw,Norwich City,Fulham,Fulham_Norwich_City,Fulham_Norwich City_2012
2013,18,Norwich City,0.0,0.0,Fulham,1.0,2.0,0,Jon Moss,0,0,0,0,8398,Fulham,Norwich City,Norwich City,Fulham,Fulham_Norwich_City,Fulham_Norwich City_2013
2013,34,Fulham,0.0,0.0,Norwich City,1.0,0.0,0,Mike Dean,0,0,0,0,8552,Fulham,Norwich City,Fulham,Norwich City,Fulham_Norwich_City,Fulham_Norwich City_2013
