season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2012,16,Southampton,0.0,0.0,Reading,1.0,0.0,0,Jon Moss,0,0,0,0,8000,Southampton,Reading,Southampton,Reading,Reading_Southampton,Reading_Southampton_2012
2012,32,Reading,0.0,0.0,Southampton,0.0,2.0,0,Mike Jones,0,0,0,0,8152,Southampton,Reading,Reading,Southampton,Reading_Southampton,Reading_Southampton_2012
