season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2002,7,Middlesbrough,0.0,0.0,Birmingham City,1.0,0.0,0,Andy D'Urso,0,0,0,0,4110,Middlesbrough,Birmingham City,Middlesbrough,Birmingham City,Birmingham_City_Middlesbrough,Birmingham City_Middlesbrough_2002
2002,36,Birmingham City,0.0,0.0,Middlesbrough,3.0,0.0,0,Mike Dean,0,0,0,0,4401,Birmingham City,Middlesbrough,Birmingham City,Middlesbrough,Birmingham_City_Middlesbrough,Birmingham City_Middlesbrough_2002
