season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2020,5,Leeds United,1.0,0.4,Wolves,0.0,1.0,2020-10-19,David Coote,Elland Road,Mon,20:00,0,51,Wolves,Leeds United,Leeds United,Wolves,Leeds_United_Wolves,Leeds United_Wolves_2020
2020,25,Wolves,0.6,1.7,Leeds United,1.0,0.0,2021-02-19,David Coote,Molineux Stadium,Fri,20:00,0,271,Wolves,Leeds United,Wolves,Leeds United,Leeds_United_Wolves,Leeds United_Wolves_2020
2021,9,Leeds United,1.6,0.9,Wolves,1.0,1.0,2021-10-23,Robert Jones,Elland Road,Sat,15:00,"36,475",90,draw,draw,Leeds United,Wolves,Leeds_United_Wolves,Leeds United_Wolves_2021
2021,30,Wolves,1.2,2.0,Leeds United,2.0,3.0,2022-03-18,Kevin Friend,Molineux Stadium,Fri,20:00,"31,842",330,Leeds United,Wolves,Wolves,Leeds United,Leeds_United_Wolves,Leeds United_Wolves_2021
2022,1,Leeds United,0.8,1.3,Wolves,2.0,1.0,2022-08-06,Robert Jones,Elland Road,Sat,15:00,"36,347",4,Leeds United,Wolves,Leeds United,Wolves,Leeds_United_Wolves,Leeds United_Wolves_2022
2022,28,Wolves,2.7,1.6,Leeds United,2.0,4.0,2023-03-18,Michael Salisbury,Molineux Stadium,Sat,15:00,"31,570",297,Leeds United,Wolves,Wolves,Leeds United,Leeds_United_Wolves,Leeds United_Wolves_2022
2003,19,Wolves,0.0,0.0,Leeds United,3.0,1.0,0,Andy D'Urso,0,0,0,0,4609,Wolves,Leeds United,Wolves,Leeds United,Leeds_United_Wolves,Leeds United_Wolves_2003
2003,25,Leeds United,0.0,0.0,Wolves,4.0,1.0,0,Mike Dean,0,0,0,0,4667,Leeds United,Wolves,Leeds United,Wolves,Leeds_United_Wolves,Leeds United_Wolves_2003
