season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1992,7,Oldham Athletic,0.0,0.0,Coventry City,0.0,1.0,0,David Allison,0,0,0,0,64,Coventry City,Oldham Athletic,Oldham Athletic,Coventry City,Coventry_City_Oldham_Athletic,Coventry City_Oldham Athletic_1992
1992,28,Coventry City,0.0,0.0,Oldham Athletic,3.0,0.0,0,Raymond Lewis,0,0,0,0,261,Coventry City,Oldham Athletic,Coventry City,Oldham Athletic,Coventry_City_Oldham_Athletic,Coventry City_Oldham Athletic_1992
1993,4,Oldham Athletic,0.0,0.0,Coventry City,3.0,3.0,0,Peter Foakes,0,0,0,0,496,draw,draw,Oldham Athletic,Coventry City,Coventry_City_Oldham_Athletic,Coventry City_Oldham Athletic_1993
1993,21,Coventry City,0.0,0.0,Oldham Athletic,1.0,1.0,0,Dermot Gallagher,0,0,0,0,678,draw,draw,Coventry City,Oldham Athletic,Coventry_City_Oldham_Athletic,Coventry City_Oldham Athletic_1993
