season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2017,17,Huddersfield,0.7,1.5,Chelsea,1.0,3.0,2017-12-12,Andre Marriner,The John Smith's Stadium,Tue,20:00,"24,169",178,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2017
2017,35,Chelsea,1.9,0.7,Huddersfield,1.0,1.0,2018-05-09,Lee Mason,Stamford Bridge,Wed,19:45,"38,910",407,draw,draw,Chelsea,Huddersfield,Chelsea_Huddersfield,Chelsea_Huddersfield_2017
