season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2000,12,Newcastle Utd,0.0,0.0,Ipswich Town,2.0,1.0,0,Alan Wiley,0,0,0,0,3397,Newcastle Utd,Ipswich Town,Newcastle Utd,Ipswich Town,Ipswich_Town_Newcastle_Utd,Ipswich Town_Newcastle Utd_2000
2000,33,Ipswich Town,0.0,0.0,Newcastle Utd,1.0,0.0,0,Mike Dean,0,0,0,0,3609,Ipswich Town,Newcastle Utd,Ipswich Town,Newcastle Utd,Ipswich_Town_Newcastle_Utd,Ipswich Town_Newcastle Utd_2000
