season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2008,18,Hull City,0.0,0.0,Sunderland,1.0,4.0,0,Mike Riley,0,0,0,0,6496,Sunderland,Hull City,Hull City,Sunderland,Hull_City_Sunderland,Hull City_Sunderland_2008
2008,33,Sunderland,0.0,0.0,Hull City,1.0,0.0,0,Mike Dean,0,0,0,0,6647,Sunderland,Hull City,Sunderland,Hull City,Hull_City_Sunderland,Hull City_Sunderland_2008
2009,5,Sunderland,0.0,0.0,Hull City,4.0,1.0,0,Martin Atkinson,0,0,0,0,6744,Sunderland,Hull City,Sunderland,Hull City,Hull_City_Sunderland,Hull City_Sunderland_2009
2009,36,Hull City,0.0,0.0,Sunderland,0.0,1.0,0,Lee Probert,0,0,0,0,7057,Sunderland,Hull City,Hull City,Sunderland,Hull_City_Sunderland,Hull City_Sunderland_2009
2013,10,Hull City,0.0,0.0,Sunderland,1.0,0.0,0,Andre Marriner,0,0,0,0,8322,Hull City,Sunderland,Hull City,Sunderland,Hull_City_Sunderland,Hull City_Sunderland_2013
2013,25,Sunderland,0.0,0.0,Hull City,0.0,2.0,0,Mike Jones,0,0,0,0,8473,Hull City,Sunderland,Sunderland,Hull City,Hull_City_Sunderland,Hull City_Sunderland_2013
2014,18,Sunderland,0.0,0.0,Hull City,1.0,3.0,0,Andre Marriner,0,0,0,0,8782,Hull City,Sunderland,Sunderland,Hull City,Hull_City_Sunderland,Hull City_Sunderland_2014
2014,28,Hull City,0.0,0.0,Sunderland,1.0,1.0,0,Mike Dean,0,0,0,0,8875,draw,draw,Hull City,Sunderland,Hull_City_Sunderland,Hull City_Sunderland_2014
