season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1993,4,Southampton,0.0,0.0,Swindon Town,5.0,1.0,0,Paul Durkin,0,0,0,0,500,Southampton,Swindon Town,Southampton,Swindon Town,Southampton_Swindon_Town,Southampton_Swindon Town_1993
1993,21,Swindon Town,0.0,0.0,Southampton,2.0,1.0,0,David Elleray,0,0,0,0,683,Swindon Town,Southampton,Swindon Town,Southampton,Southampton_Swindon_Town,Southampton_Swindon Town_1993
