season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2002,21,Charlton Ath,0.0,0.0,West Brom,1.0,0.0,0,Steve Dunn,0,0,0,0,4249,Charlton Ath,West Brom,Charlton Ath,West Brom,Charlton_Ath_West_Brom,Charlton Ath_West Brom_2002
2002,25,West Brom,0.0,0.0,Charlton Ath,0.0,1.0,0,Andy D'Urso,0,0,0,0,4293,Charlton Ath,West Brom,West Brom,Charlton Ath,Charlton_Ath_West_Brom,Charlton Ath_West Brom_2002
2004,17,West Brom,0.0,0.0,Charlton Ath,0.0,1.0,0,Chris Foy,0,0,0,0,4966,Charlton Ath,West Brom,West Brom,Charlton Ath,Charlton_Ath_West_Brom,Charlton Ath_West Brom_2004
2004,30,Charlton Ath,0.0,0.0,West Brom,1.0,4.0,0,Mark Halsey,0,0,0,0,5098,West Brom,Charlton Ath,Charlton Ath,West Brom,Charlton_Ath_West_Brom,Charlton Ath_West Brom_2004
2005,7,West Brom,0.0,0.0,Charlton Ath,1.0,2.0,0,Chris Foy,0,0,0,0,5242,Charlton Ath,West Brom,West Brom,Charlton Ath,Charlton_Ath_West_Brom,Charlton Ath_West Brom_2005
2005,24,Charlton Ath,0.0,0.0,West Brom,0.0,0.0,0,Peter Walton,0,0,0,0,5412,draw,draw,Charlton Ath,West Brom,Charlton_Ath_West_Brom,Charlton Ath_West Brom_2005
