season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2008,3,Middlesbrough,0.0,0.0,Stoke City,2.0,1.0,0,Mike Dean,0,0,0,0,6350,Middlesbrough,Stoke City,Middlesbrough,Stoke City,Middlesbrough_Stoke_City,Middlesbrough_Stoke City_2008
2008,30,Stoke City,0.0,0.0,Middlesbrough,1.0,0.0,0,Lee Mason,0,0,0,0,6618,Stoke City,Middlesbrough,Stoke City,Middlesbrough,Middlesbrough_Stoke_City,Middlesbrough_Stoke City_2008
