season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1992,10,Blackburn,0.0,0.0,Oldham Athletic,2.0,0.0,0,Vic Callow,0,0,0,0,105,Blackburn,Oldham Athletic,Blackburn,Oldham Athletic,Blackburn_Oldham_Athletic,Blackburn_Oldham Athletic_1992
1992,24,Oldham Athletic,0.0,0.0,Blackburn,0.0,1.0,0,Alf Buksh,0,0,0,0,252,Blackburn,Oldham Athletic,Oldham Athletic,Blackburn,Blackburn_Oldham_Athletic,Blackburn_Oldham Athletic_1992
