season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2010,17,Stoke City,0.0,0.0,Blackpool,0.0,1.0,0,Anthony Taylor,0,0,0,0,7245,Blackpool,Stoke City,Stoke City,Blackpool,Blackpool_Stoke_City,Blackpool_Stoke City_2010
2010,35,Blackpool,0.0,0.0,Stoke City,0.0,0.0,0,Mark Clattenburg,0,0,0,0,7428,draw,draw,Blackpool,Stoke City,Blackpool_Stoke_City,Blackpool_Stoke City_2010
