season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2019,2,Aston Villa,2.0,1.6,Bournemouth,1.0,2.0,2019-08-17,Martin Atkinson,Villa Park,Sat,15:00,"40,996",13,Bournemouth,Aston Villa,Aston Villa,Bournemouth,Aston_Villa_Bournemouth,Aston Villa_Bournemouth_2019
2019,25,Bournemouth,2.2,1.7,Aston Villa,2.0,1.0,2020-02-01,Anthony Taylor,Vitality Stadium,Sat,15:00,"10,722",270,Bournemouth,Aston Villa,Bournemouth,Aston Villa,Aston_Villa_Bournemouth,Aston Villa_Bournemouth_2019
2022,1,Bournemouth,0.6,0.7,Aston Villa,2.0,0.0,2022-08-06,Peter Bankes,Vitality Stadium,Sat,15:00,"11,013",5,Bournemouth,Aston Villa,Bournemouth,Aston Villa,Aston_Villa_Bournemouth,Aston Villa_Bournemouth_2022
2022,28,Aston Villa,3.5,1.3,Bournemouth,3.0,0.0,2023-03-18,Robert Jones,Villa Park,Sat,15:00,"41,021",299,Aston Villa,Bournemouth,Aston Villa,Bournemouth,Aston_Villa_Bournemouth,Aston Villa_Bournemouth_2022
2015,1,Bournemouth,0.0,0.0,Aston Villa,0.0,1.0,0,Mark Clattenburg,0,0,0,0,8990,Aston Villa,Bournemouth,Bournemouth,Aston Villa,Aston_Villa_Bournemouth,Aston Villa_Bournemouth_2015
2015,33,Aston Villa,0.0,0.0,Bournemouth,1.0,2.0,0,Martin Atkinson,0,0,0,0,9303,Bournemouth,Aston Villa,Aston Villa,Bournemouth,Aston_Villa_Bournemouth,Aston Villa_Bournemouth_2015
