season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1996,16,Sunderland,0.0,0.0,Wimbledon,1.0,3.0,0,Keith Burge,0,0,0,0,1926,Wimbledon,Sunderland,Sunderland,Wimbledon,Sunderland_Wimbledon,Sunderland_Wimbledon_1996
1996,38,Wimbledon,0.0,0.0,Sunderland,1.0,0.0,0,Dermot Gallagher,0,0,0,0,2139,Wimbledon,Sunderland,Wimbledon,Sunderland,Sunderland_Wimbledon,Sunderland_Wimbledon_1996
