season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2011,2,Norwich City,0.0,0.0,Stoke City,1.0,1.0,0,Neil Swarbrick,0,0,0,0,7483,draw,draw,Norwich City,Stoke City,Norwich_City_Stoke_City,Norwich City_Stoke City_2011
2011,27,Stoke City,0.0,0.0,Norwich City,1.0,0.0,0,Michael Oliver,0,0,0,0,7729,Stoke City,Norwich City,Stoke City,Norwich City,Norwich_City_Stoke_City,Norwich City_Stoke City_2011
2012,10,Norwich City,0.0,0.0,Stoke City,1.0,0.0,0,Andre Marriner,0,0,0,0,7941,Norwich City,Stoke City,Norwich City,Stoke City,Norwich_City_Stoke_City,Norwich City_Stoke City_2012
2012,35,Stoke City,0.0,0.0,Norwich City,1.0,0.0,0,Anthony Taylor,0,0,0,0,8185,Stoke City,Norwich City,Stoke City,Norwich City,Norwich_City_Stoke_City,Norwich City_Stoke City_2012
2013,6,Stoke City,0.0,0.0,Norwich City,0.0,1.0,0,Anthony Taylor,0,0,0,0,8284,Norwich City,Stoke City,Stoke City,Norwich City,Norwich_City_Stoke_City,Norwich City_Stoke City_2013
2013,29,Norwich City,0.0,0.0,Stoke City,1.0,1.0,0,Andre Marriner,0,0,0,0,8503,draw,draw,Norwich City,Stoke City,Norwich_City_Stoke_City,Norwich City_Stoke City_2013
2015,3,Norwich City,0.0,0.0,Stoke City,1.0,1.0,0,Mike Dean,0,0,0,0,9009,draw,draw,Norwich City,Stoke City,Norwich_City_Stoke_City,Norwich City_Stoke City_2015
2015,21,Stoke City,0.0,0.0,Norwich City,3.0,1.0,0,Niel Swarbrick,0,0,0,0,9190,Stoke City,Norwich City,Stoke City,Norwich City,Norwich_City_Stoke_City,Norwich City_Stoke City_2015
