season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2003,17,Southampton,0.0,0.0,Portsmouth,3.0,0.0,0,Jeff Winter,0,0,0,0,4592,Southampton,Portsmouth,Southampton,Portsmouth,Portsmouth_Southampton,Portsmouth_Southampton_2003
2003,29,Portsmouth,0.0,0.0,Southampton,1.0,0.0,0,Mark Halsey,0,0,0,0,4714,Portsmouth,Southampton,Portsmouth,Southampton,Portsmouth_Southampton,Portsmouth_Southampton_2003
