season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1993,6,Swindon Town,0.0,0.0,Manchester City,1.0,3.0,0,Keith Cooper,0,0,0,0,524,Manchester City,Swindon Town,Swindon Town,Manchester City,Manchester_City_Swindon_Town,Manchester City_Swindon Town_1993
1993,31,Manchester City,0.0,0.0,Swindon Town,2.0,1.0,0,Peter Foakes,0,0,0,0,777,Manchester City,Swindon Town,Manchester City,Swindon Town,Manchester_City_Swindon_Town,Manchester City_Swindon Town_1993
