season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2012,11,Reading,0.0,0.0,Norwich City,0.0,0.0,0,Chris Foy,0,0,0,0,7951,draw,draw,Reading,Norwich City,Norwich_City_Reading,Norwich City_Reading_2012
2012,34,Norwich City,0.0,0.0,Reading,2.0,1.0,0,Mike Dean,0,0,0,0,8175,Norwich City,Reading,Norwich City,Reading,Norwich_City_Reading,Norwich City_Reading_2012
