season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2006,9,Charlton Ath,0.0,0.0,Watford,0.0,0.0,0,Lee Mason,0,0,0,0,5646,draw,draw,Charlton Ath,Watford,Charlton_Ath_Watford,Charlton Ath_Watford_2006
2006,29,Watford,0.0,0.0,Charlton Ath,2.0,2.0,0,Peter Walton,0,0,0,0,5849,draw,draw,Watford,Charlton Ath,Charlton_Ath_Watford,Charlton Ath_Watford_2006
