season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018
2018,21,Huddersfield,0.9,2.4,Burnley,1.0,2.0,2019-01-02,Mike Dean,The John Smith's Stadium,Wed,19:45,"23,715",227,Burnley,Huddersfield,Huddersfield,Burnley,Burnley_Huddersfield,Burnley_Huddersfield_2018
