season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2000,8,West Ham,0.0,0.0,Bradford City,1.0,1.0,0,Mike Dean,0,0,0,0,3356,draw,draw,West Ham,Bradford City,Bradford_City_West_Ham,Bradford City_West Ham_2000
2000,28,Bradford City,0.0,0.0,West Ham,1.0,2.0,0,Stephen Lodge,0,0,0,0,3556,West Ham,Bradford City,Bradford City,West Ham,Bradford_City_West_Ham,Bradford City_West Ham_2000
