season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2004,4,Middlesbrough,0.0,0.0,Crystal Palace,2.0,1.0,0,Mike Dean,0,0,0,0,4834,Middlesbrough,Crystal Palace,Middlesbrough,Crystal Palace,Crystal_Palace_Middlesbrough,Crystal Palace_Middlesbrough_2004
2004,31,Crystal Palace,0.0,0.0,Middlesbrough,0.0,1.0,0,Steve Dunn,0,0,0,0,5106,Middlesbrough,Crystal Palace,Crystal Palace,Middlesbrough,Crystal_Palace_Middlesbrough,Crystal Palace_Middlesbrough_2004
