season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2005,4,West Brom,0.0,0.0,Birmingham City,2.0,3.0,0,Graham Poll,0,0,0,0,5214,Birmingham City,West Brom,West Brom,Birmingham City,Birmingham_City_West_Brom,Birmingham City_West Brom_2005
2005,29,Birmingham City,0.0,0.0,West Brom,1.0,1.0,0,Phil Dowd,0,0,0,0,5464,draw,draw,Birmingham City,West Brom,Birmingham_City_West_Brom,Birmingham City_West Brom_2005
