season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1996,7,Sheffield Weds,0.0,0.0,Derby County,0.0,0.0,0,Graham Barber,0,0,0,0,1830,draw,draw,Sheffield Weds,Derby County,Derby_County_Sheffield_Weds,Derby County_Sheffield Weds_1996
1996,21,Derby County,0.0,0.0,Sheffield Weds,2.0,2.0,0,Paul Alcock,0,0,0,0,2012,draw,draw,Derby County,Sheffield Weds,Derby_County_Sheffield_Weds,Derby County_Sheffield Weds_1996
