season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2003,2,Wolves,0.0,0.0,Charlton Ath,0.0,4.0,0,Phil Dowd,0,0,0,0,4436,Charlton Ath,Wolves,Wolves,Charlton Ath,Charlton_Ath_Wolves,Charlton Ath_Wolves_2003
2003,21,Charlton Ath,0.0,0.0,Wolves,2.0,0.0,0,Rob Styles,0,0,0,0,4631,Charlton Ath,Wolves,Charlton Ath,Wolves,Charlton_Ath_Wolves,Charlton Ath_Wolves_2003
