season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1992,6,Oldham Athletic,0.0,0.0,Leeds United,2.0,2.0,0,Keren Barratt,0,0,0,0,55,draw,draw,Oldham Athletic,Leeds United,Leeds_United_Oldham_Athletic,Leeds United_Oldham Athletic_1992
1992,29,Leeds United,0.0,0.0,Oldham Athletic,2.0,0.0,0,Roger Dilkes,0,0,0,0,300,Leeds United,Oldham Athletic,Leeds United,Oldham Athletic,Leeds_United_Oldham_Athletic,Leeds United_Oldham Athletic_1992
1993,6,Leeds United,0.0,0.0,Oldham Athletic,1.0,0.0,0,Gerald Ashby,0,0,0,0,520,Leeds United,Oldham Athletic,Leeds United,Oldham Athletic,Leeds_United_Oldham_Athletic,Leeds United_Oldham Athletic_1993
1993,31,Oldham Athletic,0.0,0.0,Leeds United,1.0,1.0,0,Brian Hill,0,0,0,0,783,draw,draw,Oldham Athletic,Leeds United,Leeds_United_Oldham_Athletic,Leeds United_Oldham Athletic_1993
