season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1992,22,Sheffield Utd,0.0,0.0,Oldham Athletic,2.0,0.0,0,Gerald Ashby,0,0,0,0,314,Sheffield Utd,Oldham Athletic,Sheffield Utd,Oldham Athletic,Oldham_Athletic_Sheffield_Utd,Oldham Athletic_Sheffield Utd_1992
1992,39,Oldham Athletic,0.0,0.0,Sheffield Utd,1.0,1.0,0,Peter Foakes,0,0,0,0,414,draw,draw,Oldham Athletic,Sheffield Utd,Oldham_Athletic_Sheffield_Utd,Oldham Athletic_Sheffield Utd_1992
1993,24,Sheffield Utd,0.0,0.0,Oldham Athletic,2.0,1.0,0,Robbie Hart,0,0,0,0,712,Sheffield Utd,Oldham Athletic,Sheffield Utd,Oldham Athletic,Oldham_Athletic_Sheffield_Utd,Oldham Athletic_Sheffield Utd_1993
1993,38,Oldham Athletic,0.0,0.0,Sheffield Utd,1.0,1.0,0,Alan Wilkie,0,0,0,0,909,draw,draw,Oldham Athletic,Sheffield Utd,Oldham_Athletic_Sheffield_Utd,Oldham Athletic_Sheffield Utd_1993
