season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2008,20,Hull City,0.0,0.0,Aston Villa,0.0,1.0,0,Stephen Bennett,0,0,0,0,6523,Aston Villa,Hull City,Hull City,Aston Villa,Aston_Villa_Hull_City,Aston Villa_Hull City_2008
2008,35,Aston Villa,0.0,0.0,Hull City,1.0,0.0,0,Mike Dean,0,0,0,0,6674,Aston Villa,Hull City,Aston Villa,Hull City,Aston_Villa_Hull_City,Aston Villa_Hull City_2008
2009,15,Aston Villa,0.0,0.0,Hull City,3.0,0.0,0,Stuart Attwell,0,0,0,0,6845,Aston Villa,Hull City,Aston Villa,Hull City,Aston_Villa_Hull_City,Aston Villa_Hull City_2009
2009,28,Hull City,0.0,0.0,Aston Villa,0.0,2.0,0,Mike Dean,0,0,0,0,7053,Aston Villa,Hull City,Hull City,Aston Villa,Aston_Villa_Hull_City,Aston Villa_Hull City_2009
2013,7,Hull City,0.0,0.0,Aston Villa,0.0,0.0,0,Mark Clattenburg,0,0,0,0,8288,draw,draw,Hull City,Aston Villa,Aston_Villa_Hull_City,Aston Villa_Hull City_2013
2013,37,Aston Villa,0.0,0.0,Hull City,3.0,1.0,0,Mike Dean,0,0,0,0,8583,Aston Villa,Hull City,Aston Villa,Hull City,Aston_Villa_Hull_City,Aston Villa_Hull City_2013
2014,3,Aston Villa,0.0,0.0,Hull City,2.0,1.0,0,Mark Clattenburg,0,0,0,0,8634,Aston Villa,Hull City,Aston Villa,Hull City,Aston_Villa_Hull_City,Aston Villa_Hull City_2014
2014,25,Hull City,0.0,0.0,Aston Villa,2.0,0.0,0,Michael Oliver,0,0,0,0,8846,Hull City,Aston Villa,Hull City,Aston Villa,Aston_Villa_Hull_City,Aston Villa_Hull City_2014
