season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2018,4,Everton,0.8,0.4,Huddersfield,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,Everton,Huddersfield,Everton_Huddersfield,Everton_Huddersfield_2018
2018,24,Huddersfield,0.7,1.1,Everton,0.0,1.0,2019-01-29,Stuart Attwell,The John Smith's Stadium,Tue,19:45,"23,699",254,Everton,Huddersfield,Huddersfield,Everton,Everton_Huddersfield,Everton_Huddersfield_2018
