season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1999,20,Bradford City,0.0,0.0,Everton,0.0,0.0,0,Uriah Rennie,0,0,0,0,3095,draw,draw,Bradford City,Everton,Bradford_City_Everton,Bradford City_Everton_1999
1999,33,Everton,0.0,0.0,Bradford City,4.0,0.0,0,Paul Alcock,0,0,0,0,3228,Everton,Bradford City,Everton,Bradford City,Bradford_City_Everton,Bradford City_Everton_1999
