season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1993,16,Swindon Town,0.0,0.0,QPR,1.0,0.0,0,Gerald Ashby,0,0,0,0,632,Swindon Town,QPR,Swindon Town,QPR,QPR_Swindon_Town,QPR_Swindon Town_1993
1993,41,QPR,0.0,0.0,Swindon Town,1.0,3.0,0,David Elleray,0,0,0,0,900,Swindon Town,QPR,QPR,Swindon Town,QPR_Swindon_Town,QPR_Swindon Town_1993
