season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2010,1,Wolves,0.0,0.0,Stoke City,2.0,1.0,0,Lee Probert,0,0,0,0,7089,Wolves,Stoke City,Wolves,Stoke City,Stoke_City_Wolves,Stoke City_Wolves_2010
2010,33,Stoke City,0.0,0.0,Wolves,3.0,0.0,0,Lee Mason,0,0,0,0,7423,Stoke City,Wolves,Stoke City,Wolves,Stoke_City_Wolves,Stoke City_Wolves_2010
