season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1993,22,Swindon Town,0.0,0.0,Arsenal,0.0,4.0,0,Stephen Lodge,0,0,0,0,697,Arsenal,Swindon Town,Swindon Town,Arsenal,Arsenal_Swindon_Town,Arsenal_Swindon Town_1993
1993,36,Arsenal,0.0,0.0,Swindon Town,1.0,1.0,0,Brian Hill,0,0,0,0,846,draw,draw,Arsenal,Swindon Town,Arsenal_Swindon_Town,Arsenal_Swindon Town_1993
