season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1992,7,Sheffield Weds,0.0,0.0,Manchester City,0.0,3.0,0,Ray Bigger,0,0,0,0,66,Manchester City,Sheffield Weds,Sheffield Weds,Manchester City,Manchester_City_Sheffield_Weds,Manchester City_Sheffield Weds_1992
1992,28,Manchester City,0.0,0.0,Sheffield Weds,1.0,2.0,0,Martin Bodenham,0,0,0,0,315,Sheffield Weds,Manchester City,Manchester City,Sheffield Weds,Manchester_City_Sheffield_Weds,Manchester City_Sheffield Weds_1992
