season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1999,7,Bradford City,0.0,0.0,Tottenham,1.0,1.0,0,Alan Wilkie,0,0,0,0,2971,draw,draw,Bradford City,Tottenham,Bradford_City_Tottenham,Bradford City_Tottenham_1999
1999,27,Tottenham,0.0,0.0,Bradford City,1.0,1.0,0,Peter Jones,0,0,0,0,3168,draw,draw,Tottenham,Bradford City,Bradford_City_Tottenham,Bradford City_Tottenham_1999
2000,17,Bradford City,0.0,0.0,Tottenham,3.0,3.0,0,Neale Barry,0,0,0,0,3445,draw,draw,Bradford City,Tottenham,Bradford_City_Tottenham,Bradford City_Tottenham_2000
2000,32,Tottenham,0.0,0.0,Bradford City,2.0,1.0,0,Stephen Bennett,0,0,0,0,3601,Tottenham,Bradford City,Tottenham,Bradford City,Bradford_City_Tottenham,Bradford City_Tottenham_2000
