season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2006,16,Sheffield Utd,0.0,0.0,Charlton Ath,2.0,1.0,0,Phil Dowd,0,0,0,0,5711,Sheffield Utd,Charlton Ath,Sheffield Utd,Charlton Ath,Charlton_Ath_Sheffield_Utd,Charlton Ath_Sheffield Utd_2006
2006,35,Charlton Ath,0.0,0.0,Sheffield Utd,1.0,1.0,0,Alan Wiley,0,0,0,0,5910,draw,draw,Charlton Ath,Sheffield Utd,Charlton_Ath_Sheffield_Utd,Charlton Ath_Sheffield Utd_2006
