season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2008,4,Newcastle Utd,0.0,0.0,Hull City,1.0,2.0,0,Andre Marriner,0,0,0,0,6360,Hull City,Newcastle Utd,Newcastle Utd,Hull City,Hull_City_Newcastle_Utd,Hull City_Newcastle Utd_2008
2008,29,Hull City,0.0,0.0,Newcastle Utd,1.0,1.0,0,Howard Webb,0,0,0,0,6606,draw,draw,Hull City,Newcastle Utd,Hull_City_Newcastle_Utd,Hull City_Newcastle Utd_2008
2013,5,Newcastle Utd,0.0,0.0,Hull City,2.0,3.0,0,Martin Atkinson,0,0,0,0,8266,Hull City,Newcastle Utd,Newcastle Utd,Hull City,Hull_City_Newcastle_Utd,Hull City_Newcastle Utd_2013
2013,28,Hull City,0.0,0.0,Newcastle Utd,1.0,4.0,0,Kevin Friend,0,0,0,0,8497,Newcastle Utd,Hull City,Hull City,Newcastle Utd,Hull_City_Newcastle_Utd,Hull City_Newcastle Utd_2013
2014,5,Newcastle Utd,0.0,0.0,Hull City,2.0,2.0,0,Niel Swarbrick,0,0,0,0,8648,draw,draw,Newcastle Utd,Hull City,Hull_City_Newcastle_Utd,Hull City_Newcastle Utd_2014
2014,23,Hull City,0.0,0.0,Newcastle Utd,0.0,3.0,0,Philip Dowd,0,0,0,0,8826,Newcastle Utd,Hull City,Hull City,Newcastle Utd,Hull_City_Newcastle_Utd,Hull City_Newcastle Utd_2014
