season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2010,10,Blackpool,0.0,0.0,West Brom,2.0,1.0,0,Michael Oliver,0,0,0,0,7185,Blackpool,West Brom,Blackpool,West Brom,Blackpool_West_Brom,Blackpool_West Brom_2010
2010,23,West Brom,0.0,0.0,Blackpool,3.0,2.0,0,Stuart Attwell,0,0,0,0,7297,West Brom,Blackpool,West Brom,Blackpool,Blackpool_West_Brom,Blackpool_West Brom_2010
