season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2007,2,Wigan Athletic,0.0,0.0,Middlesbrough,1.0,0.0,0,Steve Tanner,0,0,0,0,5961,Wigan Athletic,Middlesbrough,Wigan Athletic,Middlesbrough,Middlesbrough_Wigan_Athletic,Middlesbrough_Wigan Athletic_2007
2007,24,Middlesbrough,0.0,0.0,Wigan Athletic,1.0,0.0,0,Rob Styles,0,0,0,0,6179,Middlesbrough,Wigan Athletic,Middlesbrough,Wigan Athletic,Middlesbrough_Wigan_Athletic,Middlesbrough_Wigan Athletic_2007
