season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2013,17,Sunderland,0.0,0.0,Norwich City,0.0,0.0,0,Martin Atkinson,0,0,0,0,8389,draw,draw,Sunderland,Norwich City,Norwich_City_Sunderland,Norwich City_Sunderland_2013
2013,31,Norwich City,0.0,0.0,Sunderland,2.0,0.0,0,Phil Dowd,0,0,0,0,8517,Norwich City,Sunderland,Norwich City,Sunderland,Norwich_City_Sunderland,Norwich City_Sunderland_2013
