season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2021,17,Burnley,0.6,0.8,Watford,0.0,0.0,2022-02-05,Craig Pawson,Turf Moor,Sat,18:00,"19,527",240,draw,draw,Burnley,Watford,Burnley_Watford,Burnley_Watford_2021
2021,35,Watford,1.0,1.6,Burnley,1.0,2.0,2022-04-30,Craig Pawson,Vicarage Road Stadium,Sat,15:00,"20,738",390,Burnley,Watford,Watford,Burnley,Burnley_Watford,Burnley_Watford_2021
