season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2013,7,Cardiff City,0.0,0.0,Newcastle Utd,1.0,2.0,0,Kevin Friend,0,0,0,0,8286,Newcastle Utd,Cardiff City,Cardiff City,Newcastle Utd,Cardiff_City_Newcastle_Utd,Cardiff City_Newcastle Utd_2013
2013,37,Newcastle Utd,0.0,0.0,Cardiff City,3.0,0.0,0,Martin Atkinson,0,0,0,0,8584,Newcastle Utd,Cardiff City,Newcastle Utd,Cardiff City,Cardiff_City_Newcastle_Utd,Cardiff City_Newcastle Utd_2013
